datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-10-07 10:00:00,00000046830,20231007100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-07 11:00:00,00000046830,20231007110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 12:00:00,00000046830,20231007120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 13:00:00,00000046830,20231007130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 14:00:00,00000046830,20231007140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 15:00:00,00000046830,20231007150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 16:00:00,00000046830,20231007160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 17:00:00,00000046830,20231007170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 18:00:00,00000046830,20231007180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 19:00:00,00000046830,20231007190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-07 20:00:00,00000046830,20231007200000,0.042,0.0,0.02,0.0,0.0,0.0,1.0,0.0,47.62,4,0.0,0.0,589391
2023-10-07 21:00:00,00000046830,20231007210000,0.097,0.0,0.042,0.0,0.0,0.0,1.0,0.0,43.3,4,0.0,0.0,589391
2023-10-08 09:00:00,00000046830,20231008090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 10:00:00,00000046830,20231008100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 11:00:00,00000046830,20231008110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 12:00:00,00000046830,20231008120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 13:00:00,00000046830,20231008130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 14:00:00,00000046830,20231008140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 15:00:00,00000046830,20231008150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 16:00:00,00000046830,20231008160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 17:00:00,00000046830,20231008170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 18:00:00,00000046830,20231008180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 19:00:00,00000046830,20231008190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-08 20:00:00,00000046830,20231008200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-09 21:00:00,00000046830,20231009210000,0.081,0.0,0.043,0.0,0.0,0.0,1.0,0.0,53.09,4,0.0,0.0,589391
2023-10-10 07:00:00,00000046830,20231010070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 08:00:00,00000046830,20231010080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 09:00:00,00000046830,20231010090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 10:00:00,00000046830,20231010100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 11:00:00,00000046830,20231010110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 12:00:00,00000046830,20231010120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 13:00:00,00000046830,20231010130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 14:00:00,00000046830,20231010140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 15:00:00,00000046830,20231010150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 16:00:00,00000046830,20231010160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 17:00:00,00000046830,20231010170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 18:00:00,00000046830,20231010180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-10 19:00:00,00000046830,20231010190000,0.028,0.0,0.015,0.0,0.0,0.0,1.0,0.0,53.57,3,0.0,0.0,589391
2023-10-10 20:00:00,00000046830,20231010200000,0.046,0.0,0.024,0.0,0.0,0.0,1.0,0.0,52.17,4,0.0,0.0,589391
2023-10-10 21:00:00,00000046830,20231010210000,0.082,0.0,0.038,0.0,0.0,0.0,1.0,0.0,46.34,4,0.0,0.0,589391
2023-10-10 22:00:00,00000046830,20231010220000,0.799,0.096,0.04,0.0,0.0,0.0,1.0,12.02,5.01,4,0.0,0.0,589391
2023-10-10 23:00:00,00000046830,20231010230000,0.823,0.082,0.048,0.0,0.0,0.0,1.0,9.96,5.83,4,0.0,0.0,589391
2023-10-11 01:00:00,00000046830,20231011010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 02:00:00,00000046830,20231011020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 03:00:00,00000046830,20231011030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 04:00:00,00000046830,20231011040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 05:00:00,00000046830,20231011050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 06:00:00,00000046830,20231011060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 07:00:00,00000046830,20231011070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 08:00:00,00000046830,20231011080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 09:00:00,00000046830,20231011090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 10:00:00,00000046830,20231011100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 11:00:00,00000046830,20231011110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 12:00:00,00000046830,20231011120000,0.003,0.0,0.002,0.0,0.0,0.0,1.0,0.0,66.67,6,0.0,0.0,589391
2023-10-11 13:00:00,00000046830,20231011130000,0.003,0.0,0.002,0.0,0.0,0.0,1.0,0.0,66.67,3,0.0,0.0,589391
2023-10-11 14:00:00,00000046830,20231011140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 15:00:00,00000046830,20231011150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 16:00:00,00000046830,20231011160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 17:00:00,00000046830,20231011170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 18:00:00,00000046830,20231011180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 19:00:00,00000046830,20231011190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-11 20:00:00,00000046830,20231011200000,0.064,0.0,0.031,0.0,0.0,0.0,1.0,0.0,48.44,6,0.0,0.0,589391
2023-10-11 21:00:00,00000046830,20231011210000,0.103,0.0,0.047,0.0,0.0,0.0,1.0,0.0,45.63,4,0.0,0.0,589391
2023-10-12 08:00:00,00000046830,20231012080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 09:00:00,00000046830,20231012090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 10:00:00,00000046830,20231012100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 11:00:00,00000046830,20231012110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 12:00:00,00000046830,20231012120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 13:00:00,00000046830,20231012130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 14:00:00,00000046830,20231012140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 15:00:00,00000046830,20231012150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 16:00:00,00000046830,20231012160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 17:00:00,00000046830,20231012170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 18:00:00,00000046830,20231012180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 19:00:00,00000046830,20231012190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-12 20:00:00,00000046830,20231012200000,0.026,0.0,0.014,0.0,0.0,0.0,1.0,0.0,53.85,4,0.0,0.0,589391
2023-10-12 21:00:00,00000046830,20231012210000,0.047,0.0,0.025,0.0,0.0,0.0,1.0,0.0,53.19,4,0.0,0.0,589391
2023-10-12 22:00:00,00000046830,20231012220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-12 23:00:00,00000046830,20231012230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 00:00:00,00000046830,20231013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 01:00:00,00000046830,20231013010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 02:00:00,00000046830,20231013020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 03:00:00,00000046830,20231013030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 04:00:00,00000046830,20231013040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 05:00:00,00000046830,20231013050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 06:00:00,00000046830,20231013060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 07:00:00,00000046830,20231013070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 08:00:00,00000046830,20231013080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 09:00:00,00000046830,20231013090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 10:00:00,00000046830,20231013100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 11:00:00,00000046830,20231013110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 12:00:00,00000046830,20231013120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 13:00:00,00000046830,20231013130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589391
2023-10-13 14:00:00,00000046830,20231013140000,0.005,0.0,0.003,0.0,0.0,0.0,1.0,0.0,60.0,4,0.0,0.0,589391
2023-10-13 15:00:00,00000046830,20231013150000,0.01,0.0,0.006,0.0,0.0,0.0,1.0,0.0,60.0,3,0.0,0.0,589391
2023-10-13 16:00:00,00000046830,20231013160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-13 17:00:00,00000046830,20231013170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-13 18:00:00,00000046830,20231013180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-13 19:00:00,00000046830,20231013190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-13 20:00:00,00000046830,20231013200000,0.052,0.0,0.026,0.0,0.0,0.0,1.0,0.0,50.0,6,0.0,0.0,589391
2023-10-13 21:00:00,00000046830,20231013210000,0.06,0.0,0.03,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589391
2023-10-14 08:00:00,00000046830,20231014080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 09:00:00,00000046830,20231014090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 10:00:00,00000046830,20231014100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 11:00:00,00000046830,20231014110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 12:00:00,00000046830,20231014120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 13:00:00,00000046830,20231014130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 14:00:00,00000046830,20231014140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 15:00:00,00000046830,20231014150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 16:00:00,00000046830,20231014160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 17:00:00,00000046830,20231014170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 18:00:00,00000046830,20231014180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 19:00:00,00000046830,20231014190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-14 20:00:00,00000046830,20231014200000,0.017,0.0,0.008,0.0,0.0,0.0,1.0,0.0,47.06,3,0.0,0.0,589391
2023-10-14 21:00:00,00000046830,20231014210000,0.057,0.0,0.032,0.0,0.0,0.0,1.0,0.0,56.14,4,0.0,0.0,589391
2023-10-14 22:00:00,00000046830,20231014220000,0.028,0.0,0.027,0.0,0.0,0.0,1.0,0.0,96.43,4,0.0,0.0,589391
2023-10-15 02:00:00,00000046830,20231015020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 03:00:00,00000046830,20231015030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 04:00:00,00000046830,20231015040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 05:00:00,00000046830,20231015050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 06:00:00,00000046830,20231015060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 07:00:00,00000046830,20231015070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 08:00:00,00000046830,20231015080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 09:00:00,00000046830,20231015090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 10:00:00,00000046830,20231015100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 11:00:00,00000046830,20231015110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 12:00:00,00000046830,20231015120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 13:00:00,00000046830,20231015130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 14:00:00,00000046830,20231015140000,0.056,0.032,0.01,0.0,0.0,0.0,1.0,57.14,17.86,3,0.0,0.0,589391
2023-10-15 15:00:00,00000046830,20231015150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 16:00:00,00000046830,20231015160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 17:00:00,00000046830,20231015170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 18:00:00,00000046830,20231015180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 19:00:00,00000046830,20231015190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-15 20:00:00,00000046830,20231015200000,0.034,0.0,0.018,0.0,0.0,0.0,1.0,0.0,52.94,6,0.0,0.0,589391
2023-10-15 21:00:00,00000046830,20231015210000,0.048,0.0,0.036,0.0,0.0,0.0,1.0,0.0,75.0,4,0.0,0.0,589391
2023-10-16 04:00:00,00000046830,20231016040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 05:00:00,00000046830,20231016050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 06:00:00,00000046830,20231016060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 07:00:00,00000046830,20231016070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 08:00:00,00000046830,20231016080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 09:00:00,00000046830,20231016090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 10:00:00,00000046830,20231016100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 11:00:00,00000046830,20231016110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 12:00:00,00000046830,20231016120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 13:00:00,00000046830,20231016130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 14:00:00,00000046830,20231016140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 15:00:00,00000046830,20231016150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-16 16:00:00,00000046830,20231016160000,0.004,0.0,0.007,0.0,0.0,0.0,1.0,0.0,175.0,3,0.0,0.0,589391
2023-10-16 17:00:00,00000046830,20231016170000,0.013,0.0,0.016,0.0,0.0,0.0,1.0,0.0,123.08,3,0.0,0.0,589391
2023-10-16 18:00:00,00000046830,20231016180000,0.006,0.0,0.008,0.0,0.0,0.0,1.0,0.0,133.33,6,0.0,0.0,589391
2023-10-16 19:00:00,00000046830,20231016190000,0.015,0.0,0.025,0.0,0.0,0.0,1.0,0.0,166.67,4,0.0,0.0,589391
2023-10-16 20:00:00,00000046830,20231016200000,0.05,0.0,0.033,0.0,0.0,0.0,1.0,0.0,66.0,4,0.0,0.0,589391
2023-10-16 21:00:00,00000046830,20231016210000,0.096,0.0,0.051,0.0,0.0,0.0,1.0,0.0,53.12,4,0.0,0.0,589391
2023-10-16 22:00:00,00000046830,20231016220000,0.004,0.0,0.003,0.0,0.0,0.0,1.0,0.0,75.0,4,0.0,0.0,589391
2023-10-16 23:00:00,00000046830,20231016230000,0.001,0.0,0.001,0.0,0.0,0.0,1.0,0.0,100.0,6,0.0,0.0,589391
2023-10-17 08:00:00,00000046830,20231017080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 09:00:00,00000046830,20231017090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 10:00:00,00000046830,20231017100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 11:00:00,00000046830,20231017110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 12:00:00,00000046830,20231017120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 13:00:00,00000046830,20231017130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 14:00:00,00000046830,20231017140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 15:00:00,00000046830,20231017150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 16:00:00,00000046830,20231017160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 17:00:00,00000046830,20231017170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 18:00:00,00000046830,20231017180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 19:00:00,00000046830,20231017190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-17 20:00:00,00000046830,20231017200000,0.018,0.0,0.009,0.0,0.0,0.0,1.0,0.0,50.0,3,0.0,0.0,589391
2023-10-17 21:00:00,00000046830,20231017210000,0.068,0.0,0.04,0.0,0.0,0.0,1.0,0.0,58.82,4,0.0,0.0,589391
2023-10-18 08:00:00,00000046830,20231018080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 09:00:00,00000046830,20231018090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 10:00:00,00000046830,20231018100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 11:00:00,00000046830,20231018110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 12:00:00,00000046830,20231018120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 13:00:00,00000046830,20231018130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 14:00:00,00000046830,20231018140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 15:00:00,00000046830,20231018150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 16:00:00,00000046830,20231018160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 17:00:00,00000046830,20231018170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 18:00:00,00000046830,20231018180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 19:00:00,00000046830,20231018190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-18 20:00:00,00000046830,20231018200000,0.031,0.0,0.017,0.0,0.0,0.0,1.0,0.0,54.84,3,0.0,0.0,589391
2023-10-18 21:00:00,00000046830,20231018210000,0.027,0.0,0.014,0.0,0.0,0.0,1.0,0.0,51.85,4,0.0,0.0,589391
2023-10-18 22:00:00,00000046830,20231018220000,0.306,0.009,0.044,0.0,0.0,0.0,1.0,2.94,14.38,4,0.0,0.0,589391
2023-10-19 08:00:00,00000046830,20231019080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 09:00:00,00000046830,20231019090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 10:00:00,00000046830,20231019100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 11:00:00,00000046830,20231019110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 12:00:00,00000046830,20231019120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 13:00:00,00000046830,20231019130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 14:00:00,00000046830,20231019140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 15:00:00,00000046830,20231019150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 16:00:00,00000046830,20231019160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 17:00:00,00000046830,20231019170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 18:00:00,00000046830,20231019180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 19:00:00,00000046830,20231019190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-19 20:00:00,00000046830,20231019200000,0.019,0.0,0.009,0.0,0.0,0.0,1.0,0.0,47.37,3,0.0,0.0,589391
2023-10-19 21:00:00,00000046830,20231019210000,0.059,0.0,0.028,0.0,0.0,0.0,1.0,0.0,47.46,4,0.0,0.0,589391
2023-10-20 08:00:00,00000046830,20231020080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-20 09:00:00,00000046830,20231020090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-20 10:00:00,00000046830,20231020100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-20 11:00:00,00000046830,20231020110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
2023-10-20 12:00:00,00000046830,20231020120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,3,0.0,0.0,589391
